Date,Close,netAsset,closeFR,netAssetFR
2007-07-26,4303.19,4553682.42335,3.6599057880773183,3.5536824233499997
2007-07-27,4307.14,4557861.52335,3.6641832259461804,3.55786152335
2007-07-30,4410.3,4667004.803350001,3.7758947425415563,3.6670048033500007
2007-07-31,4460.56,4720179.883350001,3.8303210785640807,3.7201798833500006
2007-08-01,4290.48,4540235.24335,3.646142184200552,3.54023524335
2007-08-02,4436.19,4694396.42335,3.8039309112567,3.6943964233499997
2007-08-03,4598.38,4865993.44335,3.979565758839136,3.8659934433500003
2007-08-06,4703.98,4977718.24335,4.093919540852238,3.97771824335
2007-08-07,4724.55,4999481.303350001,4.1161947046402085,3.9994813033500005
2007-08-08,4668.09,4939746.62335,4.055054415507066,3.93974662335
2007-08-09,4777.29,5055280.223350001,4.173306621906979,4.0552802233500005
2007-08-10,4726.68,5001734.843350001,4.118501272402404,4.00173484335
2007-08-13,4721.19,4995926.42335,4.112556175212518,3.99592642335
2007-08-14,4795.57,5074620.46335,4.1931019546266715,4.07462046335
2007-08-15,4798.75,5077984.90335,4.196545562835021,4.07798490335
2007-08-16,4721.94,4996719.92335,4.11336834695977,3.9967199233499997
2007-08-17,4626.58,4895829.04335,4.0101034165358165,3.89582904335
2007-08-20,4885.43,5169692.343350001,4.2904109589041095,4.16969234335
2007-08-21,4972.71,5262034.58335,4.384926092371,4.26203458335
2007-08-22,5051.69,5345595.42335,4.470453191834967,4.34559542335
2007-08-23,5135.93,5434721.343350001,4.561676322486329,4.434721343350001
2007-08-24,5217.58,5521107.04335,4.650094753370513,4.52110704335
2007-08-27,5243.15,5548160.1033499995,4.677784395473496,4.54816010335
2007-08-28,5251.77,5557280.06335,4.6871189560885815,4.55728006335
2007-08-29,5171.82,5472692.96335,4.600541447831501,4.47269296335
2007-08-30,5241.23,5546128.74335,4.67570523580053,4.54612874335
2007-08-31,5296.81,5604932.383350001,4.7358925767502305,4.60493238335
2007-09-03,5419.17,5734389.263350001,4.868395690075261,4.734389263350001
2007-09-04,5360.33,5672136.54335,4.804678109264172,4.67213654335
2007-09-05,5363.25,5675225.90335,4.80784016460014,4.67522590335
2007-09-06,5412.04,5726845.723350001,4.860674643998051,4.72684572335
2007-09-07,5294.79,5602795.223350001,4.733705127510964,4.60279522335
2007-09-10,5377.22,5690006.163350001,4.822968217012291,4.6900061633500005
2007-09-11,5124.09,5422194.62335,4.548854837836375,4.42219462335
2007-09-12,5202.86,5505533.28335,4.63415452921111,4.50553328335
2007-09-13,5349.97,5661175.663350001,4.793459310195463,4.661175663350001
2007-09-14,5397.28,5711229.64335,4.844691104012128,4.711229643349999
2007-09-17,5498.91,5818754.1833500005,4.95474579024311,4.81875418335
2007-09-18,5476.84,5795404.12335,4.930846282960637,4.79540412335
2007-09-19,5419.27,5734495.06335,4.868503979641562,4.734495063350001
2007-09-20,5494.92,5814532.763350001,4.9504250365477285,4.814532763350001
2007-09-21,5468.1,5786157.203350001,4.921381774865992,4.786157203350001
2007-09-24,5513.9,5834613.6033499995,4.970978396231523,4.834613603349999
2007-09-25,5454.62,5771895.36335,4.906784341328713,4.7718953633500005
2007-09-26,5361.02,5672866.56335,4.805425307271645,4.67286656335
2007-09-27,5427.66,5743371.6833500005,4.8775894742541555,4.74337168335
2007-09-28,5580.81,5905404.383350001,5.043434945043045,4.9054043833500005
2007-10-08,5653.14,5981929.52335,5.121760788348043,4.981929523350001
2007-10-09,5675.93,6006041.343350001,5.146439980507878,5.006041343350001
2007-10-10,5685.76,6016441.48335,5.157084844875197,5.01644148335
2007-10-11,5760.08,6095072.04335,5.23756565054957,5.09507204335
2007-10-12,5737.22,6070886.163350001,5.212810655693324,5.070886163350001
2007-10-15,5821.45,6160001.50335,5.304022957388056,5.16000150335
2007-10-16,5877.2,6218985.00335,5.364394390600466,5.21898500335
2007-10-17,5824.12,6162826.36335,5.306914288808273,5.162826363350001
2007-10-18,5615.75,5942370.90335,5.081271319508366,4.9423709033500005
2007-10-19,5614.06,5940582.883350001,5.079441225837891,4.94058288335
2007-10-22,5472.68,5791002.843350001,4.926341437002545,4.79100284335
2007-10-23,5540.09,5862322.62335,4.999339433645568,4.86232262335
2007-10-24,5588.01,5913021.98335,5.051231793816666,4.91302198335
2007-10-25,5333.79,5644057.223350001,4.775938058368076,4.644057223350001
2007-10-26,5394.81,5708616.383350001,4.842016351724512,4.708616383350001
2007-10-29,5508.36,5828752.28335,4.9649791542584865,4.82875228335
2007-10-30,5596.07,5921549.46335,5.059959932860469,4.92154946335
2007-10-31,5688.54,6019382.723350001,5.160095294818344,5.019382723350001
2007-11-01,5605.23,5931240.74335,5.069879257133574,4.93124074335
2007-11-02,5472.93,5791267.343350001,4.926612160918296,4.79126734335
2007-11-05,5360.31,5672115.383350001,4.804656451350913,4.67211538335
2007-11-06,5317.55,5626875.303350001,4.75835183280091,4.62687530335
2007-11-07,5350.63,5661873.94335,4.794174021333045,4.661873943350001
2007-11-08,5093.67,5390010.263350001,4.515913151767827,4.390010263350001
2007-11-09,5040.52,5333777.56335,4.458357247279225,4.333777563350001
2007-11-12,4978.25,5267895.90335,4.390925334344036,4.26789590335
2007-11-13,4939.24,5226623.32335,4.348681574530294,4.22662332335
2007-11-14,5145.89,5445259.02335,4.572461963289838,4.44525902335
2007-11-15,5081.11,5376721.78335,4.502311982240511,4.37672178335
2007-11-16,5007.66,5299011.6833500005,4.42277329579295,4.299011683350001
2007-11-19,4994.42,5285003.763350001,4.408435757214792,4.285003763350001
2007-11-20,5069.38,5364311.44335,4.489609616113488,4.36431144335
2007-11-21,4997.62,5288389.36335,4.4119010233364016,4.28838936335
2007-11-22,4772.62,5050339.36335,4.168249499160756,4.05033936335
2007-11-23,4856.16,5138724.6833500005,4.258714602848015,4.13872468335
2007-11-26,4800.08,5079392.04335,4.197985814066815,4.0793920433499995
2007-11-27,4711.15,4985304.1033499995,4.101683902755969,3.9853041033499994
2007-11-28,4648.75,4919284.90335,4.03411121338459,3.9192849033500003
2007-11-29,4842.07,5123817.46335,4.243456602956305,4.12381746335
2007-11-30,4737.41,5013087.1833500005,4.130120742866425,4.013087183350001
2007-12-03,4772.67,5050392.263350001,4.168303643943906,4.050392263350001
2007-12-04,4829.21,5110211.58335,4.229530564730088,4.11021158335
2007-12-05,4965.95,5254882.50335,4.3776057176891,4.25488250335
2007-12-06,4971.06,5260288.883350001,4.383139314527046,4.26028888335
2007-12-07,5041.35,5334655.703350001,4.459256050679517,4.334655703350001
2007-12-10,5133.56,5432213.883350001,4.559109859765012,4.432213883350001
2007-12-11,5140.0,5439027.40335,4.56608370783475,4.43902740335
2007-12-12,5077.39,5372786.02335,4.49828361037414,4.372786023350001
2007-12-13,4884.3,5168496.803350001,4.289187286804917,4.168496803350001
2007-12-14,4977.65,5267261.1033499995,4.390275596946234,4.267261103349999
2007-12-17,4857.29,5139920.223350001,4.259938274947209,4.139920223350001
2007-12-18,4829.91,5110952.1833500005,4.23028859169419,4.11095218335
2007-12-19,4946.29,5234082.223350001,4.3563159889544645,4.234082223350001
2007-12-20,5037.19,5330254.42335,4.454751204721425,4.3302544233499995
2007-12-21,5101.85,5398664.703350001,4.524771238291191,4.398664703350001
2007-12-24,5207.13,5510050.94335,4.638778493692133,4.5100509433500005
2007-12-25,5216.81,5520292.383350001,4.649260923710001,4.520292383350001
2007-12-26,5265.03,5571309.14335,4.701478152579998,4.57130914335
2007-12-27,5367.53,5679754.14335,4.812474958037793,4.679754143349999
2007-12-28,5338.27,5648797.06335,4.78078943093833,4.64879706335
2008-01-02,5385.1,5698343.203350001,4.8315014348367535,4.698343203350001
2008-01-03,5422.03,5737415.14335,4.871492771671449,4.73741514335
2008-01-04,5483.65,5802609.1033499995,4.938220802425686,4.802609103349999
2008-01-07,5556.59,5879779.62335,5.017207212085116,4.87977962335
2008-01-08,5528.05,5849584.303350001,4.986301369863014,4.84958430335
2008-01-09,5613.76,5940265.48335,5.0791163571389895,4.94026548335
2008-01-10,5672.15,6002042.1033499995,5.142346634901727,5.002042103349999
2008-01-11,5699.15,6030608.1033499995,5.171584817802804,5.03060810335
2008-01-14,5731.76,6065109.48335,5.206898045373329,5.0651094833500006
2008-01-15,5696.45,6027751.50335,5.168660999512697,5.02775150335
2008-01-16,5505.72,5825959.163350001,4.96212030970816,4.825959163350001
2008-01-17,5365.62,5677733.36335,4.810406627321457,4.677733363350001
2008-01-18,5414.47,5729416.663350001,4.863306080459148,4.729416663350001
2008-01-21,5145.73,5445089.74335,4.572288699983756,4.4450897433500005
2008-01-22,4753.87,5030501.86335,4.147945205479452,4.0305018633500005
2008-01-23,4975.11,5264573.78335,4.387525041962206,4.26457378335
2008-01-24,5027.21,5319695.58335,4.443943906004656,4.31969558335
2008-01-25,5077.43,5372828.343350001,4.498326926200661,4.372828343350001
2008-01-28,4731.88,5007236.44335,4.124132329850019,4.00723644335
2008-01-29,4762.08,5039188.04335,4.156835778872706,4.03918804335
2008-01-30,4710.65,4984775.1033499995,4.101142454924467,3.9847751033499996
2008-01-31,4620.4,4889290.6033499995,4.003411121338458,3.8892906033499997
2008-02-01,4571.94,4838019.92335,3.9509339975093396,3.8380199233499996
2008-02-04,4950.12,5238134.36335,4.360463479343765,4.23813436335
2008-02-05,4921.83,5208203.54335,4.329828361037414,4.20820354335
2008-02-13,4816.08,5096320.04335,4.2153121446748605,4.0963200433499996
2008-02-14,4880.25,5164211.90335,4.284801559369755,4.16421190335
2008-02-15,4813.31,5093389.383350001,4.212312523688343,4.093389383350001
2008-02-18,4910.99,5196734.82335,4.318089772050462,4.19673482335
2008-02-19,5020.75,5312860.90335,4.436948400021658,4.31286090335
2008-02-20,4908.72,5194333.163350001,4.315631598895447,4.194333163350001
2008-02-21,4876.03,5159747.14335,4.2802317396718825,4.15974714335
2008-02-22,4702.24,4975877.32335,4.092035302398614,3.97587732335
2008-02-25,4519.78,4782834.64335,3.89445015972711,3.7828346433499997
2008-02-26,4515.53,4778338.14335,3.8898478531593477,3.7783381433499996
2008-02-27,4639.77,4909784.06335,4.024386810330825,3.9097840633500005
2008-02-28,4622.06,4891046.883350001,4.005208728139044,3.891046883350001
2008-02-29,4674.55,4946581.303350001,4.062049921490065,3.946581303350001
2008-03-03,4790.74,5069510.32335,4.1878715685743675,4.06951032335
2008-03-04,4671.15,4942984.1033499995,4.058368076235855,3.9429841033499997
2008-03-05,4628.72,4898093.163350001,4.012420813254643,3.898093163350001
2008-03-06,4685.03,4957669.14335,4.073398668038334,3.9576691433499995
2008-03-07,4621.69,4890655.42335,4.004808056743732,3.8906554233499997
2008-03-10,4431.59,4689529.62335,3.7989495912068874,3.68952962335
2008-03-11,4441.18,4699675.843350001,3.8093345606150852,3.6996758433500005
2008-03-12,4309.65,4560517.1033499995,3.6669012940603167,3.5605171033499996
2008-03-13,4198.96,4443407.08335,3.5470355731225296,3.44340708335
2008-03-14,4157.87,4399933.86335,3.5025393903297415,3.3999338633500003
2008-03-17,3965.28,4196173.6433500005,3.293984514592019,3.1961736433500003
2008-03-18,3763.95,3983166.50335,3.075965130759651,2.98316650335
2008-03-19,3888.86,4115321.28335,3.2112296280253396,3.11532128335
2008-03-20,4001.83,4234843.54335,3.333564351074774,3.23484354335
2008-03-21,4037.83,4272931.54335,3.3725485949428773,3.27293154335
2008-03-24,3857.09,4081708.62335,3.176826032811739,3.08170862335
2008-03-25,3905.77,4133212.0633500004,3.2295413936867177,3.1332120633500002
2008-03-26,3914.37,4142310.86335,3.238854296388543,3.14231086335
2008-03-27,3748.92,3967264.7633499997,3.0596892089447185,2.96726476335
2008-03-28,3918.16,4146320.6833499996,3.2429584709513235,3.1463206833499995
2008-03-31,3790.53,4011288.1433500005,3.1047484974822672,3.0112881433500003
2008-04-01,3582.85,3791562.70335,2.879852726189831,2.79156270335
2008-04-02,3547.98,3754670.24335,2.842092154420921,2.75467024335
2008-04-03,3650.7,3863348.00335,2.953327196924576,2.86334800335
2008-04-07,3845.82,4069784.96335,3.164621798689696,3.06978496335
2008-04-08,3891.06,4117648.88335,3.2136119984839455,3.11764888335
2008-04-09,3688.13,3902948.9433500003,2.993859981590774,2.90294894335
2008-04-10,3754.72,3973401.16335,3.065970003790134,2.97340116335
2008-04-11,3783.73,4004093.74335,3.0973848069738477,3.00409374335
2008-04-14,3536.33,3742344.54335,2.829476419946938,2.7423445433499998
2008-04-15,3583.3,3792038.8033500006,2.8803400292381833,2.7920388033500005
2008-04-16,3494.02,3697580.5633500004,2.7836591044452863,2.6975805633500003
2008-04-17,3386.63,3583961.9433500003,2.667366939195409,2.5839619433500003
2008-04-18,3272.5,3463212.4033500003,2.543776057176891,2.4632124033500005
2008-04-21,3267.55,3457975.3033500006,2.538415723645027,2.4579753033500005
2008-04-22,3296.28,3488371.6433500005,2.569527316043099,2.4883716433500003
2008-04-23,3453.73,3654953.74335,2.740029238182901,2.65495374335
2008-04-24,3774.5,3994328.4033500003,3.0873896800043314,2.9943284033500004
2008-04-25,3803.07,4024555.46335,3.1183280090963232,3.02455546335
2008-04-28,3729.15,3946348.1033500005,3.038280361687151,2.9463481033500005
2008-04-29,3776.94,3996909.92335,3.090031945422058,2.9969099233499996
2008-04-30,3959.12,4189656.36335,3.287313877307921,3.18965636335
2008-05-05,4055.78,4291922.6433500005,3.3919865720937787,3.2919226433500004
2008-05-06,4010.89,4244429.02335,3.3433753857815796,3.2444290233500004
2008-05-07,3821.32,4043863.96335,3.1380908549461255,3.0438639633499998
2008-05-08,3925.04,4153599.7233499996,3.2504087931127836,3.1535997233499997
2008-05-09,3878.92,4104804.7633499997,3.2004656451350915,3.1048047633499998
2008-05-12,3904.92,4132312.7633499997,3.228620932373166,3.13231276335
2008-05-13,3851.69,4075995.42335,3.1709783962315226,3.0759954233499998
2008-05-14,3975.78,4207282.6433500005,3.305354919053549,3.2072826433500006
2008-05-15,3948.09,4177986.62335,3.275369538145,3.17798662335
2008-05-16,3936.12,4165322.36335,3.2624072770588555,3.16532236335
2008-05-19,3914.07,4141993.46335,3.2385294276896417,3.14199346335
2008-05-20,3710.82,3926954.96335,3.0184308841843084,2.92695496335
2008-05-21,3783.05,4003374.3033500006,3.0966484379230064,3.0033743033500007
2008-05-22,3711.44,3927610.92335,3.01910227949537,2.9276109233499996
2008-05-23,3675.15,3889216.1033500005,2.9798039958849962,2.8892161033500003
2008-05-26,3559.22,3766562.16335,2.854263901673073,2.76656216335
2008-05-27,3576.2,3784527.00335,2.8726514700308625,2.78452700335
2008-05-28,3676.23,3890358.74335,2.980973523201039,2.89035874335
2008-05-29,3580.87,3789467.86335,2.877708592777086,2.78946786335
2008-05-30,3611.33,3821694.54335,2.9106935946721535,2.82169454335
2008-06-02,3625.83,3837035.54335,2.926395581785695,2.83703554335
2008-06-03,3614.11,3824635.78335,2.913704044615301,2.82463578335
2008-06-04,3546.92,3753548.7633499997,2.840944285018139,2.7535487633499995
2008-06-05,3512.14,3716751.5233499995,2.803281173858898,2.7167515233499993
2008-06-06,3489.5,3692798.4033500003,2.7787644160485137,2.6927984033500003
2008-06-10,3206.56,3393447.88335,2.472369917158481,2.39344788335
2008-06-11,3140.3,3323344.8033500006,2.4006172505279118,2.323344803350001
2008-06-12,3084.63,3264445.9433500003,2.340332448968542,2.26444594335
2008-06-13,2979.12,3152816.36335,2.226076127565109,2.1528163633500004
2008-06-16,2952.24,3124377.32335,2.196967892143592,2.12437732335
2008-06-17,2842.68,3008462.8433499997,2.0783258433049974,2.00846284335
2008-06-18,2991.27,3165671.0633500004,2.2392333098705937,2.1656710633500005
2008-06-19,2773.08,2934826.04335,2.0029563051599975,1.93482604335
2008-06-20,2849.67,3015858.2633499997,2.0858952839893874,2.0158582633499997
2008-06-23,2789.94,2952663.92335,2.021213926038226,1.9526639233499998
2008-06-24,2851.92,3018238.7633499997,2.088331799231144,2.01823876335
2008-06-25,2969.54,3142680.7233499996,2.2157019871135413,2.14268072335
2008-06-26,2980.91,3154710.1833499996,2.2280145108018843,2.1547101833499998
2008-06-27,2816.02,2980256.5633500004,2.0494558449293407,1.9802565633500004
2008-06-30,2791.82,2954652.96335,2.0232497698846714,1.9546529633499998
2008-07-01,2698.35,2855761.70335,1.9220315122637932,1.85576170335
2008-07-02,2699.6,2857084.20335,1.9233851318425468,1.8570842033500001
2008-07-03,2760.61,2921632.78335,1.989452596242352,1.9216327833500002
2008-07-04,2741.85,2901784.70335,1.969137473604418,1.9017847033500002
2008-07-07,2882.76,3050867.4833500003,2.1217283014781527,2.0508674833500002
2008-07-08,2901.84,3071054.12335,2.1423899507282473,2.07105412335
2008-07-09,3015.13,3190914.9433500003,2.2650712003898428,2.19091494335
2008-07-10,2973.73,3147113.74335,2.2202393199415233,2.1471137433500003
2008-07-11,2953.5,3125710.4033500003,2.1983323406789754,2.1257104033500003
2008-07-14,2975.87,3149377.86335,2.2225567166603497,2.1493778633500003
2008-07-15,2852.98,3019360.24335,2.089479668633927,2.01936024335
2008-07-16,2745.6,2905752.20335,1.9731983323406788,1.90575220335
2008-07-17,2718.07,2876625.46335,1.94338621473821,1.87662546335
2008-07-18,2815.46,2979664.08335,2.0488494233580594,1.9796640833499999
2008-07-21,2911.05,3080798.3033500006,2.152363419784504,2.080798303350001
2008-07-22,2904.74,3074122.32335,2.145530348150955,2.07412232335
2008-07-23,2883.32,3051459.96335,2.122334723049434,2.0514599633499997
2008-07-24,2977.36,3150954.28335,2.2241702311982237,2.15095428335
2008-07-25,2939.2,3110581.00335,2.182846932698034,2.11058100335
2008-07-28,2960.85,3133486.70335,2.2062916238020462,2.13348670335
2008-07-29,2905.63,3075063.9433500003,2.1464941252910283,2.0750639433500004
2008-07-30,2884.38,3052581.4433500003,2.123482592452217,2.0525814433500003
2008-07-31,2805.21,2968819.58335,2.03774974281228,1.96881958335
2008-08-01,2840.79,3006463.2233499996,2.076279170501922,2.0064632233499995
2008-08-04,2773.15,2934900.1033500005,2.003032107856408,1.9349001033500004
2008-08-05,2703.08,2860766.04335,1.9271536087497967,1.86076604335
2008-08-06,2721.69,2880455.42335,1.9473062970382802,1.88045542335
2008-08-07,2720.44,2879132.92335,1.9459526774595266,1.8791329233499998
2008-08-08,2591.46,2742672.08335,1.8062807948454165,1.74267208335
2008-08-11,2456.81,2600212.38335,1.66046889382208,1.6002123833499997
2008-08-12,2444.16,2586828.6833499996,1.6467702636850936,1.5868286833499996
2008-08-13,2444.67,2587368.2633499997,1.6473225404732255,1.5873682633499997
